,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
65, AB478374, 1842, 96595, LICEUL TEORETIC TEIUS, AB, DA, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1--A1-A2-A1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator nivel mediu, 5.03, Respins
66, AB481188, 1870, 96694," LICEUL TEHNOLOGIC ""TIMOTEI CIPARIU"" BLAJ", AB, DA, Zi, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, -A1-A1-A2-B1, MATEMATICA TEHN, 2.35, , 2.35, FIZICA TEH, 2.2, , 2.2, Utilizator incepator, , Respins
67, AB483496, 1744, 90763," COLEGIUL TEHNIC ""ION D. LAZARESCU"" CUGIR", AB, DA, Frecventa redusa, TEHNICIAN MECATRONIST, Utilizator avansat, 5, 5.1, 5.1, ,  , , , , LIMBA FRANCEZA, B2-A1-A2-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator nivel mediu, 5.83, Respins
68, AB484759, 2407, 129096," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 4.4, , 4.4, Utilizator nivel mediu, , Neprezentat
69, AB489295, 1871, 96695," LICEUL TEORETIC ""PETRU MAIOR"" OCNA MURES", AB, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-, MATEMATICA ST-NAT, 2.9, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , Respins
70, AB50564, 1447, 73776," LICEUL TEHNOLOGIC ""TIMOTEI CIPARIU"" BLAJ", AB, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 6.95, , 6.95, Utilizator incepator, 6.73, Reusit
71, AB50910, 1872, 96696," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, DA, Zi," TEHNICIAN IN MORARIT, PANIFICATIE SI PRODUSE FAINOASE", Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, , 3.15, Utilizator nivel mediu, , Respins
72, AB51197, 1835, 96358," LICEUL TEHNOLOGIC ""ALEXANDRU DOMSA"" ALBA IULIA", AB, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5.05, 5.25, 5.25, Utilizator incepator, 5.13, Respins
73, AB513216, 1777, 92329, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.75, 7.1, 7.1, Utilizator incepator, 5.7, Respins
74, AB513820, 1873, 96697, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, -A2--A2-A2, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, , Respins
75, AB516387, 1874, 96698, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-A2-B1, MATEMATICA TEHN, 2.05, , 2.05, GEOGRAFIE, 3.15, , 3.15, Utilizator avansat, , Respins
76, AB516388, 1088, 54772, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-A2, MATEMATICA TEHN, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator nivel mediu, 7.65, Reusit
77, AB516390, 1875, 96699, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 3.1, , 3.1, GEOGRAFIE, 5.6, , 5.6, Utilizator incepator, , Respins
78, AB51777, 1683, 87323," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, DA, Zi," TEHNICIAN IN MORARIT, PANIFICATIE SI PRODUSE FAINOASE", Utilizator experimentat, 6.9, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator avansat, 6.06, Reusit
79, AB521824, 2408, 129097," LICEUL TEHNOLOGIC ""TARA MOTILOR"" ALBAC", AB, DA, Zi, TEHNICIAN IN AGROTURISM, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, B1-B1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
80, AB523979, 2409, 129098," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
81, AB524334, 1876, 96700," LICEUL ""HOREA, CLOSCA SI CRISAN"" ABRUD", AB, DA, Seral, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, -A1-A2-A1-A1, MATEMATICA TEHN, 4.3, , 4.3, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator incepator, , Respins
82, AB52624, 1877, 96701," LICEUL TEHNOLOGIC ""TIMOTEI CIPARIU"" BLAJ", AB, DA, Zi, TEHNICIAN PRELUCRARI MECANICE, Utilizator experimentat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
83, AB527270, 1878, 96702," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 3.5, , 3.5, Utilizator incepator, , Respins
84, AB527779, 1879, 96703," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA TEHN, 3.45, , 3.45, GEOGRAFIE, 5.65, , 5.65, Utilizator incepator, , Respins
85, AB527803, 1880, 96704," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL SIMION STEFAN"" ALBA IULIA", AB, DA, Zi, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 2.35, , 2.35, GEOGRAFIE, 5.7, , 5.7,  , , Respins
86, AB528288, 1881, 96705," COLEGIUL NATIONAL ""INOCHENTIE MICU CLAIN"" BLAJ", AB, DA, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-A2---, ISTORIE, 3.9, 5.1, 5.1, GEOGRAFIE, 5.75, , 5.75,  , , Respins
87, AB528680, 2410, 129099," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 7.5, , 7.5, Utilizator incepator, , Neprezentat
88, AB535276, 857, 42962," LICEUL TEORETIC ""DAVID PRODAN"" CUGIR", AB, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA ST-NAT, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator nivel mediu, 8.16, Reusit
89, AB536959, 1882, 96706," LICEUL ""CORNELIU MEDREA"" ZLATNA", AB, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 4.2, 4.2, 4.2,  , , Respins
90, AB544922, 2411, 129100," LICEUL TEHNOLOGIC ""ALEXANDRU DOMSA"" ALBA IULIA", AB, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator incepator, , Neprezentat
91, AB548208, 1883, 96707," LICEUL TEHNOLOGIC ""ALEXANDRU DOMSA"" ALBA IULIA", AB, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B2, MATEMATICA TEHN, 3.25, , 3.25, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , Respins
92, AB553215, 1560, 80282," LICEUL ""HOREA, CLOSCA SI CRISAN"" ABRUD", AB, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5,  , 6.4, Reusit
93, AB553399, 1884, 96708," LICEUL ""HOREA, CLOSCA SI CRISAN"" ABRUD", AB, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , Respins
94, AB554493, 2412, 129101," LICEUL TEHNOLOGIC ""TARA MOTILOR"" ALBAC", AB, DA, Zi, TEHNICIAN IN AGROTURISM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
95, AB557355, 1885, 96709, LICEUL CU PROGRAM SPORTIV ALBA IULIA, AB, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 3.5, , 3.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.45, , 6.45, Utilizator nivel mediu, , Respins
96, AB562996, 1752, 91139, LICEUL TEORETIC TEIUS, AB, DA, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6.7, , 6.7, Utilizator incepator, 5.8, Respins
97, AB568234, 2413, 129102," LICEUL ""DR. LAZAR CHIRILA"" BAIA DE ARIES", AB, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator incepator, , Neprezentat
98, AB569409, 1886, 96710, LICEUL TEHNOLOGIC SILVIC CIMPENI, AB, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 1.3, , 1.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A2, MATEMATICA TEHN, 8.5, , 8.5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
99, AB577352, 2414, 129103, LICEUL TEHNOLOGIC SILVIC CIMPENI, AB, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, , Neprezentat
100, AB579890, 1887, 96711," COLEGIUL TEHNIC ""APULUM"" ALBA IULIA", AB, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B1, MATEMATICA TEHN, 3.4, , 3.4, BIOLOGIE VEGETALA SI ANIMALA, 4.05, , 4.05, Utilizator nivel mediu, , Respins
101, AB583174, 1760, 91547, LICEUL TEHNOLOGIC SILVIC CIMPENI, AB, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1---A1-A1, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 5.15, 5.1, 5.1, Utilizator nivel mediu, 5.76, Respins
102, AB583585, 1741, 90587," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, ISTORIE, 5.35, , 5.35," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, , 6.8, Utilizator nivel mediu, 5.85, Respins
103, AB587470, 1692, 87679, LICEUL TEHNOLOGIC AIUD, AB, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 6.05, Reusit
104, AB587787, 1831, 96203, LICEUL TEHNOLOGIC AIUD, AB, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator incepator, 5.18, Respins
105, AB588255, 1888, 96712, LICEUL TEHNOLOGIC AIUD, AB, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator nivel mediu, , Respins
106, AB590969, 1889, 96713," COLEGIUL TEHNIC ""APULUM"" ALBA IULIA", AB, DA, Seral, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA ST-NAT, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7,  , , Respins
107, AB592262, 1639, 84798," COLEGIUL TEHNIC ""APULUM"" ALBA IULIA", AB, DA, Seral, STIINTE ALE NATURII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA ST-NAT, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.55, , 7.55, Utilizator incepator, 6.18, Reusit
108, AB592563, 2415, 129104, LICEUL TEHNOLOGIC AIUD, AB, DA, Zi, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
109, AB608768, 1726, 89993," LICEUL TEHNOLOGIC ""DORIN PAVEL"" ALBA IULIA", AB, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5, 5.6, 5.6, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator avansat, 5.9, Respins
110, AB60893, 2416, 129105," COLEGIUL TEHNIC ""ION D. LAZARESCU"" CUGIR", AB, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA FRANCEZA, A2-B2-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
111, AB612648, 1825, 95805," COLEGIUL NATIONAL ""TITU MAIORESCU"" AIUD", AB, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, 5.28, Respins
112, AB615325, 1783, 92918," LICEUL TEHNOLOGIC ""TIMOTEI CIPARIU"" BLAJ", AB, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.6, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator avansat, 5.65, Respins
113, AB615426, 1761, 91548," LICEUL TEHNOLOGIC ""TIMOTEI CIPARIU"" BLAJ", AB, DA, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator nivel mediu, 5.76, Respins
114, AB618572, 1890, 96714, LICEUL TEHNOLOGIC OCNA MURES, AB, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 4.3, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.4, 1.35, 1.35, BIOLOGIE VEGETALA SI ANIMALA, 4.3, 4.8, 4.8, Utilizator incepator, , Respins
115, AB624653, 1891, 96715," COLEGIUL NATIONAL ""BETHLEN GABOR"" AIUD", AB, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.6, , 3.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.6, , 5.6, LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, , Respins
116, AB634298, 1670, 86539," COLEGIUL TEHNIC ""ION D. LAZARESCU"" CUGIR", AB, DA, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator incepator, 6.1, Reusit
117, AB648923, 1509, 77610," COLEGIUL NATIONAL ""AVRAM IANCU"" CAMPENI", AB, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.8, , 8.8, Utilizator incepator, 6.53, Reusit
118, AB649056, 1745, 90764, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, 5.83, Respins
119, AB649084, 1892, 96716, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-B1, MATEMATICA TEHN, 4.25, 4.2, 4.2, GEOGRAFIE, 6.7, , 6.7,  , , Respins
120, AB649092, 1724, 89837, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A2, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, 7, 7, Utilizator incepator, 5.91, Respins
121, AB649171, 1893, 96717, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 3.45, 3.5, 3.5, BIOLOGIE VEGETALA SI ANIMALA, 5.6, 6.5, 6.5, Utilizator incepator, , Respins
122, AB651568, 1615, 83366," COLEGIUL ECONOMIC ""DIONISIE POP MARTIAN"" ALBA IULIA", AB, DA, Seral, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1--B1-A2-A2, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 6.25, Reusit
123, AB651950, 1894, 96718, LICEUL TEORETIC TEIUS, AB, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A2---, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.4, , 6.4,  , , Respins
124, AB651988, 1895, 96719," COLEGIUL TEHNIC ""ION D. LAZARESCU"" CUGIR", AB, DA, Zi, TEHNICIAN PRELUCRARI MECANICE, Utilizator nivel mediu, 2.15, , 2.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05,  , , Respins
125, AB651996, 1896, 96720," LICEUL TEHNOLOGIC ""STEFAN MANCIULEA"" BLAJ", AB, DA, Zi, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator experimentat, 4.05, 4.2, 4.2, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, , Respins
126, AB652029, 1897, 96721, LICEUL TEHNOLOGIC SILVIC CIMPENI, AB, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator nivel mediu, , Respins
127, AB652102, 1898, 96722," COLEGIUL TEHNIC ""APULUM"" ALBA IULIA", AB, DA, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3,  , , Respins
128, AB652129, 1703, 88470, LICEUL TEHNOLOGIC SILVIC CIMPENI, AB, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.4, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 6.2, 6.75, 6.75,  , 6.01, Reusit
129, AB652272, 1899, 96723, LICEUL TEHNOLOGIC SILVIC CIMPENI, AB, DA, Seral, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 1.9, , 1.9, ,  , , , , LIMBA ENGLEZA, A1---A1-A1, MATEMATICA TEHN, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 4.05, , 4.05, Utilizator nivel mediu, , Respins
130, AB652900, 1900, 96724, LICEUL TEHNOLOGIC SEBES, AB, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 3.4, , 3.4, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator incepator, , Respins
131, AB654706, 1568, 80628," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL SIMION STEFAN"" ALBA IULIA", AB, DA, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2---, ISTORIE, 5.05, 6.35, 6.35, GEOGRAFIE, 7.2, 7.4, 7.4, Utilizator nivel mediu, 6.38, Reusit
132, AB654713, 1586, 81605," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL SIMION STEFAN"" ALBA IULIA", AB, DA, Zi, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 5.5, , 5.5,  , 6.33, Reusit
