,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
67, AG1166016, 1350, 40870," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.26, REUSIT
68, AG1166025, 1840, 55680," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, 6.9, 6.9, INFORMATICA MI C/C++, 8.1, , 8.1,  , 7.63, REUSIT
69, AG1166032, 907, 27163," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 8.78, REUSIT
70, AG1166038, 1443, 43805," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 8.15, REUSIT
71, AG1166050, 1571, 47437," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 8, REUSIT
72, AG1166051, 908, 27164," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 8.7, , 8.7, Utilizator experimentat, 8.78, REUSIT
73, AG1166069, 1535, 46602," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 8, , 8, Utilizator experimentat, 8.03, REUSIT
74, AG1166096, 2170, 65169," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.1, 6.95, 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 7.18, REUSIT
75, AG1166100, 96, 3000," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.85, , 9.85, SOCIOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.68, REUSIT
76, AG1166118, 2535, 74953," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 6.68, REUSIT
77, AG1166129, 1553, 47045," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, , 7.55, FIZICA TEO, 7.9, , 7.9, Utilizator experimentat, 8.01, REUSIT
78, AG1166134, 779, 23471," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, PSIHOLOGIE, 8.95, 9, 9, Utilizator experimentat, 8.91, REUSIT
79, AG1166141, 982, 29488," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.7, REUSIT
80, AG1166157, 375, 12226," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, 8.7, 8.7, FIZICA TEO, 9.35, , 9.35, Utilizator experimentat, 9.3, REUSIT
81, AG1166162, 2564, 75567," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator experimentat, 6.65, REUSIT
82, AG1166171, 1150, 34898," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, ECONOMIE, 8, , 8, Utilizator experimentat, 8.5, REUSIT
83, AG1166175, 2807, 81521," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5, 5.55, 5.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, 7.85, 7.85, Utilizator avansat, 6.33, REUSIT
84, AG1166178, 173, 5799," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 10, , 10,  , 9.55, REUSIT
85, AG1166198, 950, 28584," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.9, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, 9.1, 9.1, Utilizator experimentat, 8.73, REUSIT
86, AG1166204, 141, 4667," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.6, REUSIT
87, AG1166256, 1111, 33542," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.55, REUSIT
88, AG1166260, 3278, 94259," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.1, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.6, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator experimentat, 5.36, RESPINS
89, AG1166279, 1883, 56731," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 7.58, REUSIT
90, AG1166300, 2311, 68817," COLEGIUL NATIONAL ""DINICU GOLESCU"" CAMPULUNG", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.15, , 5.15, INFORMATICA MI C/C++, 8.9, , 8.9,  , 7, REUSIT
91, AG1166323, 4064, 96503," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.2, 4.2, 4.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, , 5.2, Utilizator experimentat, , RESPINS
92, AG1166328, 326, 10866," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator experimentat, 9.35, REUSIT
93, AG1166344, 1554, 47046," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.1, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 8.01, REUSIT
94, AG1166367, 610, 18077," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 9.1, REUSIT
95, AG1166390, 270, 9052," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.41, REUSIT
96, AG1166408, 4400, 127096," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 1.2, , 1.2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
97, AG1166424, 1572, 47438," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.3, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, 7.7, 7.7, PSIHOLOGIE, 8.1, 8.4, 8.4, Utilizator experimentat, 8, REUSIT
98, AG1166435, 1970, 59225," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.55, 7.6, 7.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, 7.3, 7.3, Utilizator avansat, 7.46, REUSIT
99, AG1166452, 794, 23918," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.9, REUSIT
100, AG1166463, 2058, 61735," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.9, 6.2, 6.2, ECONOMIE, 7.65, 7.95, 7.95, Utilizator experimentat, 7.35, REUSIT
101, AG1166479, 1112, 33543," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.55, REUSIT
102, AG1166490, 1226, 37491," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.95, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 8.4, REUSIT
103, AG1166500, 795, 23919," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 8.9, REUSIT
104, AG1166517, 535, 16097," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 9.16, REUSIT
105, AG1166538, 1227, 37492," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.8, 7, 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, 9.1, 9.1, Utilizator experimentat, 8.4, REUSIT
106, AG1166551, 1444, 43806," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.6, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, 8.35, 8.35, Utilizator experimentat, 8.15, REUSIT
107, AG1166553, 1857, 56061," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.85, 6.95, 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.61, REUSIT
108, AG1166570, 2450, 72660," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25, PSIHOLOGIE, 7.9, , 7.9, Utilizator experimentat, 6.8, REUSIT
109, AG1166588, 1675, 50894," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.1, 6.95, 6.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 7.85, REUSIT
110, AG1166609, 863, 25731," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.05, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 8.83, REUSIT
111, AG1166614, 1023, 30820," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.25, 9.15, 9.15, Utilizator experimentat, 8.65, REUSIT
112, AG1166625, 1705, 51974," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 7.8, REUSIT
113, AG1166665, 2230, 66753," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 7.1, REUSIT
114, AG1166666, 611, 18078," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A2, MATEMATICA TEHN, 9.6, , 9.6, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator nivel mediu, 9.1, REUSIT
115, AG1166682, 4401, 127097," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
116, AG1166687, 2396, 71037," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.75, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, 8.35, 8.35, Utilizator experimentat, 6.88, REUSIT
117, AG1166709, 1284, 39116," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.33, REUSIT
118, AG1166729, 574, 17093," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 9.13, REUSIT
119, AG1166748, 2074, 62066," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 7.33, REUSIT
120, AG1166755, 106, 3305," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.66, REUSIT
121, AG1166780, 1205, 37052," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, 8.6, 8.6, Utilizator experimentat, 8.41, REUSIT
122, AG1166794, 1285, 39117," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.9, 6.95, 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.33, REUSIT
123, AG1166796, 1038, 31261," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.7, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.63, REUSIT
124, AG1166849, 21, 566," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, 9.65, 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.88, REUSIT
125, AG1166893, 848, 25268," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.2, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.45, , 9.45, PSIHOLOGIE, 9.8, , 9.8, Utilizator experimentat, 8.85, REUSIT
126, AG1166899, 650, 19596," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.4, 8.55, 8.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, 9.7, 9.7, Utilizator experimentat, 9.05, REUSIT
127, AG1166923, 1228, 37493," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.7, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, 9.45, 9.45, Utilizator experimentat, 8.4, REUSIT
128, AG1166942, 411, 13209," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.26, REUSIT
129, AG1166965, 1491, 45387," LICEUL TEORETIC ""ION CANTACUZINO"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.55, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, 9.2, 9.2, Utilizator avansat, 8.08, REUSIT
130, AG1166981, 1841, 55681," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.6, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.63, REUSIT
131, AG1167019, 819, 24360," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, 9.05, 9.05, Utilizator avansat, 8.88, REUSIT
132, AG1167054, 1536, 46603," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.03, REUSIT
133, AG1167099, 966, 29032," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, ECONOMIE, 8.65, , 8.65, Utilizator experimentat, 8.71, REUSIT
134, AG1167112, 3098, 89250," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.25, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.05, , 6.05, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, 5.91, RESPINS
135, AG1167145, 2206, 66145," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator experimentat, 7.13, REUSIT
