,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
66, TR55652, 1419, 94739," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator incepator, 5.46, Respins
67, TR557418, 1233, 86518, LICEUL TEORETIC VIDELE, TR, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.05, , 8.05, Utilizator nivel mediu, 6.11, Reusit
68, TR557614, 1425, 94978, LICEUL TEORETIC VIDELE, TR, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, 5.43, Respins
69, TR557807, 990, 74386, LICEUL TEORETIC VIDELE, TR, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, 6.71, Reusit
70, TR55892, 1507, 126509," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A2, MATEMATICA MATE-INFO, 3.9, 3.7, 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, , Respins
71, TR55952, 1508, 126510," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-A2, MATEMATICA MATE-INFO, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator nivel mediu, , Respins
72, TR563604, 2162, 135397," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
73, TR563804, 1201, 85454," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA MATE-INFO, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator nivel mediu, 6.16, Reusit
74, TR565589, 1081, 79286," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, DA, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 8.8, , 8.8, Utilizator avansat, 6.46, Reusit
75, TR565862, 2163, 135398," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator incepator, , Neprezentat
76, TR566920, 1509, 126511," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 4.1, , 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3,  , , Respins
77, TR568566, 1510, 126512, LICEUL TEHNOLOGIC DRAGANESTI-VLASCA, TR, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4,  , , Respins
78, TR569158, 2164, 135399, LICEUL TEHNOLOGIC DRAGANESTI-VLASCA, TR, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator nivel mediu, , Neprezentat
79, TR569458, 2165, 135400, LICEUL TEHNOLOGIC DRAGANESTI-VLASCA, TR, DA, Zi, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
80, TR573140, 1169, 84043," COLEGIUL NATIONAL PEDAGOGIC ""MIRCEA SCARLAT"" ALEXANDRIA", TR, DA, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA PED, 7.7, , 7.7, GEOGRAFIE, 5.7, , 5.7, Utilizator nivel mediu, 6.23, Reusit
81, TR573227, 2166, 135401," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, FILOLOGIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2---, ISTORIE, 5, , 5, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, , Neprezentat
82, TR575475, 1164, 83692," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 6.65, , 6.65, Utilizator avansat, 6.25, Reusit
83, TR576274, 1103, 80607, LICEUL TEORETIC VIDELE, TR, DA, Zi, FILOLOGIE, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 7, , 7, GEOGRAFIE, 6.15, , 6.15, Utilizator incepator, 6.4, Reusit
84, TR576516, 1170, 84044, LICEUL TEORETIC VIDELE, TR, DA, Zi, FILOLOGIE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.9, , 7.9, Utilizator incepator, 6.23, Reusit
85, TR578076, 1027, 76249," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 9.65, , 9.65, Utilizator nivel mediu, 6.61, Reusit
86, TR585658, 1511, 126513," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 3.4, 3.7, 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator nivel mediu, , Respins
87, TR586334, 2167, 135402, LICEUL TEORETIC VIDELE, TR, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator nivel mediu, , Neprezentat
88, TR586432, 1082, 79287," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator nivel mediu, 6.46, Reusit
89, TR586541, 1512, 126514," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" ALEXANDRIA", TR, DA, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 3.7, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator incepator, , Respins
90, TR588209, 1513, 126515," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, , 3.7,  , , Respins
91, TR588371, 2168, 135403," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B2---, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
92, TR589267, 1514, 126516," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" ALEXANDRIA", TR, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 2.8, 2.8, 2.8, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, , Respins
93, TR589306, 1515, 126517," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" ALEXANDRIA", TR, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 2.35, , 2.35, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, , Respins
94, TR589769, 1516, 126518," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" ALEXANDRIA", TR, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, 3.65, , 3.65, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, , Respins
95, TR589788, 1396, 93919, LICEUL TEORETIC OLTENI, TR, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 6, , 6, GEOGRAFIE, 5.7, , 5.7, Utilizator avansat, 5.56, Respins
96, TR589812, 1142, 82656," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1----, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator nivel mediu, 6.3, Reusit
97, TR590118, 1517, 126519, LICEUL TEORETIC OLTENI, TR, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, , Respins
98, TR590359, 1293, 89188," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 6.35, , 6.35, FIZICA TEO, 5, , 5,  , 6, Reusit
99, TR593720, 1518, 126520," LICEUL TEHNOLOGIC ""GENERAL DAVID PRAPORGESCU"" TURNU MAGURELE", TR, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 3.75, , 3.75, Utilizator avansat, , Respins
100, TR593990, 1519, 126521," COLEGIUL NATIONAL ""ANASTASESCU"" ROSIORI DE VEDE", TR, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, -A2-A2-B2-B2, MATEMATICA ST-NAT, 2.4, , 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator nivel mediu, , Respins
101, TR606073, 1354, 92315," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B2-B2, MATEMATICA MATE-INFO, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 5.5, 5, 5, Utilizator nivel mediu, 5.71, Respins
102, TR607167, 1127, 81576," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, , 5.55, Utilizator nivel mediu, 6.35, Reusit
103, TR607179, 1297, 89334," COLEGIUL NATIONAL ""ALEXANDRU IOAN CUZA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A1, MATEMATICA MATE-INFO, 5, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator nivel mediu, 5.98, Respins
104, TR608138, 1520, 126522, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.05, , 4.05, ,  , , , , LIMBA FRANCEZA, -A2--B1-A2, MATEMATICA TEHN, 2.9, , 2.9, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, , Respins
105, TR609384, 1376, 93055, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 6.2, 6.8, 6.8, Utilizator nivel mediu, 5.65, Respins
106, TR609994, 1521, 126523," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A1, MATEMATICA MATE-INFO, 1.1, , 1.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5,  , , Respins
107, TR610346, 1522, 126524," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, FILOLOGIE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, ISTORIE, 2.8, , 2.8, GEOGRAFIE, 6.05, , 6.05, Utilizator nivel mediu, , Respins
108, TR610424, 1338, 91312," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, FILOLOGIE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, -A2--A2-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, 5.8, Respins
109, TR610645, 1372, 92896," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" ALEXANDRIA", TR, DA, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.2, 5.9, 5.9, Utilizator experimentat, 5.66, Respins
110, TR611038, 1311, 90168," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.15, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, 5.9, Respins
111, TR612207, 1165, 83693," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA MATE-INFO, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator incepator, 6.25, Reusit
112, TR615142, 718, 55496, LICEUL TEORETIC ZIMNICEA, TR, DA, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 9.1, , 9.1, Utilizator incepator, 7.63, Reusit
113, TR615295, 1012, 75599, LICEUL TEORETIC ZIMNICEA, TR, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 9.3, , 9.3, Utilizator incepator, 6.65, Reusit
114, TR616752, 1523, 126525," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, DA, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A2, ISTORIE, 3.5, 3.6, 3.6, GEOGRAFIE, 6.95, , 6.95,  , , Respins
115, TR617279, 1076, 78923, LICEUL TEORETIC ZIMNICEA, TR, DA, Zi, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 8.75, , 8.75,  , 6.48, Reusit
116, TR617432, 1454, 96533, LICEUL TEORETIC ZIMNICEA, TR, DA, Seral, STIINTE SOCIALE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator experimentat, 5.08, Respins
117, TR622406, 1524, 126526, LICEUL TEORETIC ZIMNICEA, TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-, MATEMATICA MATE-INFO, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator avansat, , Respins
118, TR633601, 1348, 91920," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 6.6, 6.5, 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, , 5.55, Utilizator nivel mediu, 5.75, Respins
119, TR633971, 1525, 126527," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator nivel mediu, , Respins
120, TR634574, 1526, 126528," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, Seral, TEHNICIAN MECATRONIST, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 3.1, , 3.1, FIZICA TEH, 2.5, , 2.5, Utilizator nivel mediu, , Respins
121, TR634602, 1527, 126529," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 3.7, 3.35, 3.35, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator incepator, , Respins
122, TR634613, 1457, 96623," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-B1, MATEMATICA MATE-INFO, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5.03, Respins
123, TR634766, 2169, 135404," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
124, TR638628, 1083, 79288," LICEUL TEORETIC ""MARIN PREDA"" TURNU MAGURELE", TR, DA, Zi, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 6.4, , 6.4, Utilizator incepator, 6.46, Reusit
125, TR642782, 2170, 135405," LICEUL TEORETIC ""MARIN PREDA"" TURNU MAGURELE", TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator incepator, , Neprezentat
126, TR654203, 1528, 126530, LICEUL TEORETIC OLTENI, TR, DA, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-A2-A1, ISTORIE, 6, , 6, GEOGRAFIE, 2.5, , 2.5, Utilizator nivel mediu, , Respins
127, TR655338, 2171, 135406," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, DA, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 4.2, 3, 3, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, ISTORIE, 2.85, , 2.85, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
128, TR655619, 1451, 96497, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5, , 5, Utilizator incepator, 5.1, Respins
129, TR655627, 2172, 135407, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A1-A1, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
130, TR655631, 1529, 126531, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 3.95, 4.1, 4.1, GEOGRAFIE, 6.5, , 6.5,  , , Respins
131, TR655634, 1530, 126532, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA FRANCEZA, A1-B1--A2-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 2.15, , 2.15, Utilizator incepator, , Respins
132, TR656019, 1531, 126533, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, Seral, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 3.1, , 3.1, GEOGRAFIE, 3.2, , 3.2,  , , Respins
133, TR656187, 1133, 81949, LICEUL TEORETIC OLTENI, TR, DA, Zi, FILOLOGIE, Utilizator avansat, 4.1, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, ISTORIE, 3.9, 5, 5, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 6.33, Reusit
134, TR66984, 1284, 88817, LICEUL TEHNOLOGIC DRAGANESTI-VLASCA, TR, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B2, MATEMATICA MATE-INFO, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator avansat, 6.01, Reusit
