,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
70, B993110, 16693, 110665," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 4.65, , 4.65, Utilizator avansat, , RESPINS
71, B993129, 9692, 76983," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator experimentat, 6.88, REUSIT
72, B993134, 3014, 19628," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, CHIMIE ORGANICA TEO NIVEL I/II, 9, , 9, Utilizator experimentat, 9.18, REUSIT
73, B993135, 7804, 59465," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, PSIHOLOGIE, 7.1, , 7.1, Utilizator avansat, 7.75, REUSIT
74, B993161, 6909, 51529," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.08, REUSIT
75, B993170, 4026, 27292," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75, ECONOMIE, 7.6, , 7.6, Utilizator experimentat, 8.95, REUSIT
76, B993175, 9907, 78873," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 6.78, REUSIT
77, B993192, 6044, 43794," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.9, 8.4, 8.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, 8.4, 8.4, Utilizator experimentat, 8.38, REUSIT
78, B993207, 7849, 59832," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.73, REUSIT
79, B993225, 17681, 149024," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator avansat, , NEPREZENTAT
80, B993239, 120, 524," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.93, REUSIT
81, B993240, 7725, 58712," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator experimentat, 7.78, REUSIT
82, B993245, 5983, 43305," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.55, 8.05, 8.05, CHIMIE ORGANICA TEO NIVEL I/II, 8.45, 8.1, 8.1, Utilizator experimentat, 8.4, REUSIT
83, B993246, 16694, 110666," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.8, 5.95, 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.25, 4.25, 4.25," LOGICA, ARGUMENTARE SI COMUNICARE", 5.5, 5.55, 5.55, Utilizator experimentat, , RESPINS
84, B993266, 1684, 10232," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.25, , 9.25,  , 9.48, REUSIT
85, B993284, 2587, 16407," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.85, , 9.85, Utilizator experimentat, 9.28, REUSIT
86, B993286, 10429, 83635," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, , 6.8, Utilizator experimentat, 6.53, REUSIT
87, B993287, 7222, 54181," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, SOCIOLOGIE, 7.65, , 7.65, Utilizator avansat, 7.98, REUSIT
88, B993288, 11642, 94741," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.3, , 6.3, CHIMIE ANORGANICA TEO NIVEL I/II, 5.45, , 5.45, Utilizator experimentat, 6.01, REUSIT
89, B993292, 5235, 37094," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.61, REUSIT
90, B993311, 6142, 44687," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, 9, 9, Utilizator experimentat, 8.35, REUSIT
91, B993322, 1996, 12270," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.1, , 9.1, CHIMIE ORGANICA TEO NIVEL I/II, 9.85, , 9.85,  , 9.41, REUSIT
92, B993326, 8645, 66929," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.4, REUSIT
93, B993329, 10329, 82653," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, 6.58, REUSIT
94, B993338, 9020, 70606," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.21, REUSIT
95, B993350, 3764, 25183," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 9.01, REUSIT
96, B993354, 922, 5046," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 9.8, , 9.8, Utilizator experimentat, 9.66, REUSIT
97, B993356, 9088, 71257," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6, SOCIOLOGIE, 7.95, , 7.95, Utilizator nivel mediu, 7.18, REUSIT
98, B993359, 10172, 81075," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator experimentat, 6.66, REUSIT
99, B993365, 398, 2003," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator experimentat, 9.81, REUSIT
100, B993378, 8727, 67949," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.35, REUSIT
101, B993389, 6334, 46432," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.28, REUSIT
102, B993393, 817, 4297," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.7, REUSIT
103, B993404, 16695, 110667," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.25, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.25, 2.15, 2.15, GEOGRAFIE, 5.7, 5.75, 5.75, Utilizator experimentat, , RESPINS
104, B993408, 9978, 79515," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, 6.85, 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.75, 5.2, 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 6.75, REUSIT
105, B993420, 623, 3196," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.9, , 9.9, Utilizator experimentat, 9.75, REUSIT
106, B993421, 1487, 8722," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 9.53, REUSIT
107, B993435, 4151, 28294," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, SOCIOLOGIE, 9.4, , 9.4, Utilizator experimentat, 8.91, REUSIT
108, B993439, 10881, 88031," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 2.8, 5, 5, FIZICA TEO, 5.05, , 5.05, Utilizator experimentat, 6.31, REUSIT
109, B993448, 867, 4684," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8, CHIMIE ORGANICA TEO NIVEL I/II, 9.85, , 9.85, Utilizator experimentat, 9.68, REUSIT
110, B993449, 4272, 29276," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.88, REUSIT
111, B993450, 11070, 89769," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7, ECONOMIE, 5.1, , 5.1, Utilizator experimentat, 6.23, REUSIT
112, B993472, 255, 1219," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.65, 9.75, 9.75, FIZICA TEO, 9.85, , 9.85, Utilizator experimentat, 9.86, REUSIT
113, B993473, 8607, 66574," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7.41, REUSIT
114, B993474, 7556, 57183," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator avansat, 7.85, REUSIT
115, B993501, 16696, 110668," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.85, 4.15, 4.15, BIOLOGIE VEGETALA SI ANIMALA, 3.05, 2.5, 2.5, Utilizator avansat, , RESPINS
116, B993502, 4592, 31698," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 8.8, REUSIT
117, B993503, 624, 3197," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.75, REUSIT
118, B993507, 16697, 110669," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 2.8, , 2.8, Utilizator avansat, , RESPINS
119, B993511, 4843, 33701," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.73, REUSIT
120, B993513, 11123, 90141," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.3, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator experimentat, 6.21, REUSIT
121, B993533, 9412, 74466," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, 7.01, REUSIT
122, B993535, 2787, 17957," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, SOCIOLOGIE, 9.4, , 9.4, Utilizator experimentat, 9.23, REUSIT
123, B993538, 1402, 8249," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 9.55, REUSIT
124, B993539, 178, 834," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.9, REUSIT
125, B993540, 16698, 110670," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.15, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5.05, 5.05, Utilizator incepator, , RESPINS
126, B993560, 2082, 12764," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator experimentat, 9.4, REUSIT
127, B993561, 9053, 70917," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45, CHIMIE ORGANICA TEO NIVEL I/II, 7.95, , 7.95, Utilizator experimentat, 7.2, REUSIT
128, B993572, 4642, 32199," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 8.78, REUSIT
129, B993573, 16699, 110671," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator avansat, , RESPINS
130, B993582, 12429, 101819," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, 5.2, 5.2, SOCIOLOGIE, 5.05, 5.65, 5.65, Utilizator avansat, 5.4, RESPINS
131, B993584, 5760, 41431," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.55, , 7.55, FIZICA TEO, 8.6, 8.95, 8.95, Utilizator experimentat, 8.46, REUSIT
132, B993588, 2286, 14310," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.35, REUSIT
133, B993613, 3015, 19629," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.55, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, 8.95, 8.95, Utilizator experimentat, 9.18, REUSIT
134, B993621, 10259, 82037," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8, SOCIOLOGIE, 7.55, , 7.55, Utilizator avansat, 6.61, REUSIT
135, B993625, 3530, 23485," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.06, REUSIT
136, B993634, 6286, 45984," LICEUL TEORETIC BULGAR ""HRISTO BOTEV""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.95, 6.1, 6.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.3, REUSIT
137, B993635, 2788, 17958," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9.23, REUSIT
138, B993636, 5533, 39492," LICEUL TEORETIC ""NICHITA STANESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.53, REUSIT
139, B993644, 16700, 110672," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.35, 1.45, 1.45, BIOLOGIE VEGETALA SI ANIMALA, 3.85, 2.6, 2.6, Utilizator experimentat, , RESPINS
